16:37:17.740,0,,,0.35,85.89,0.75,29.34,28.99
16:37:17.792,0,,,0.35,85.89,0.75,29.34,28.99
16:37:17.818,0,,,0.35,85.89,0.75,29.34,28.99
16:37:17.836,0,,,0.35,85.89,0.75,29.34,28.99
16:37:17.872,0,,,0.35,85.89,0.75,29.34,28.99
16:37:17.898,0,,,0.36,85.46,0.86,29.35,28.99
16:37:17.961,0,,,0.36,85.46,0.86,29.35,28.99
16:37:17.990,0,,,0.36,85.46,0.86,29.35,28.99
16:37:18.024,0,,,0.36,85.89,0.92,29.35,28.99
16:37:18.063,0,,,0.36,85.89,0.92,29.35,28.99
16:37:18.130,0,,,0.36,85.89,0.92,29.35,28.99
16:37:18.161,0,,,0.36,85.89,0.92,29.35,28.99
16:37:18.212,0,,,0.36,85.89,0.92,29.35,28.99
16:37:18.242,0,,,0.36,86.76,1.0,29.35,28.99
16:37:18.300,0,,,0.37,86.76,1.0,29.36,28.99
16:37:18.325,0,,,0.37,86.76,1.0,29.36,28.99
16:37:18.344,0,,,0.37,87.58,1.01,29.36,28.99
16:37:18.382,0,,,0.37,87.58,1.01,29.36,28.99
16:37:18.409,0,,,0.37,87.58,1.01,29.36,28.99
16:37:18.463,0,,,0.37,87.58,1.01,29.36,28.99
16:37:18.491,0,,,0.37,87.58,1.01,29.36,28.99
16:37:18.509,0,,,0.37,87.58,1.01,29.36,28.99
16:37:18.542,0,,,0.37,87.58,1.01,29.36,28.99
16:37:18.567,0,,,0.37,87.58,1.01,29.36,28.99
16:37:18.587,0,,,0.38,90.72,0.99,29.37,28.99
16:37:18.648,0,,,0.38,90.72,0.99,29.37,28.99
16:37:18.673,0,,,0.38,90.72,0.99,29.37,28.99
16:37:18.705,0,,,0.38,94.69,0.94,29.37,28.99
16:37:18.732,0,,,0.38,94.69,0.94,29.37,28.99
16:37:18.755,0,,,0.38,94.69,0.94,29.37,28.99
16:37:18.803,0,,,0.38,94.69,0.94,29.37,28.99
16:37:18.829,0,,,0.38,94.69,0.94,29.37,28.99
16:37:18.865,0,,,0.38,94.69,0.94,29.37,28.99
16:37:18.891,0,,,0.38,94.69,0.94,29.37,28.99
16:37:18.915,0,,,0.38,106.09,0.82,29.37,28.99
16:37:18.967,0,,,0.39,106.09,0.82,29.38,28.99
16:37:18.995,0,,,0.39,106.09,0.82,29.38,28.99
16:37:19.049,0,,,0.39,106.09,0.82,29.38,28.99
16:37:19.079,0,,,0.4,112.6,0.79,29.39,28.99
16:37:19.136,0,,,0.4,112.6,0.79,29.39,28.99
16:37:19.166,0,,,0.4,119.5,0.78,29.39,28.99
16:37:19.211,0,,,0.4,119.5,0.78,29.39,28.99
16:37:19.238,0,,,0.4,119.5,0.78,29.39,28.99
16:37:19.301,0,,,0.4,-234.01,0.8,29.39,28.99
16:37:19.336,0,,,0.41,-234.01,0.8,29.4,28.99
16:37:19.359,0,,,0.41,-234.01,0.8,29.4,28.99
16:37:19.401,0,,,0.42,-228.57,0.81,29.41,28.99
16:37:19.440,0,,,0.42,-228.57,0.81,29.41,28.99
16:37:19.469,0,,,0.42,-228.57,0.81,29.41,28.99
16:37:19.585,0,,,0.42,-228.57,0.81,29.41,28.99
16:37:19.655,0,,,0.42,-228.57,0.81,29.41,28.99
16:37:19.729,0,,,0.43,-220.9,0.76,29.42,28.99
16:37:19.791,0,,,0.43,-217.45,0.7,29.42,28.99
16:37:19.834,0,,,0.43,-217.45,0.7,29.42,28.99
16:37:19.949,0,,,0.44,-213.68,0.61,29.43,28.99
16:37:20.008,0,,,0.44,-213.68,0.61,29.43,28.99
16:37:20.062,0,,,0.44,-213.68,0.61,29.43,28.99
16:37:20.093,0,,,0.45,-203.65,0.37,29.44,28.99
16:37:20.181,0,,,0.45,-203.65,0.37,29.44,28.99
16:37:20.242,0,,,0.45,-197.62,0.24,29.44,28.99
16:37:20.346,0,,,0.45,-197.62,0.24,29.44,28.99
16:37:20.410,0,,,0.46,-190.72,0.09,29.45,28.99
16:37:20.465,0,,,0.47,-182.89,-0.05,29.46,28.99
16:37:20.504,0,,,0.47,-182.89,-0.05,29.46,28.99
16:37:20.536,0,,,0.47,-182.89,-0.05,29.46,28.99
16:37:20.618,0,,,0.47,-182.89,-0.05,29.46,28.99
16:37:20.664,0,,,0.47,-182.89,-0.05,29.46,28.99
16:37:20.688,0,,,0.48,-164.73,-0.21,29.47,28.99
16:37:20.738,0,,,0.48,-164.73,-0.21,29.47,28.99
16:37:20.772,0,,,0.48,-155.09,-0.19,29.47,28.99
16:37:20.796,0,,,0.48,-155.09,-0.19,29.47,28.99
16:37:20.849,0,,,0.48,-155.09,-0.19,29.47,28.99
16:37:20.876,0,,,0.48,-155.09,-0.19,29.47,28.99
16:37:20.913,0,,,0.48,-155.09,-0.19,29.47,28.99
16:37:20.939,0,,,0.48,-155.09,-0.19,29.47,28.99
16:37:21.004,0,,,0.48,-155.09,-0.19,29.47,28.99
16:37:21.031,0,,,0.49,-137.14,-0.06,29.48,28.99
16:37:21.050,0,,,0.49,-137.14,-0.06,29.48,28.99
16:37:21.092,0,,,0.49,-137.14,-0.06,29.48,28.99
16:37:21.124,0,,,0.49,-129.17,0.04,29.48,28.99
16:37:21.159,0,,,0.5,-129.17,0.04,29.49,28.99
16:37:21.227,0,,,0.5,-129.17,0.04,29.49,28.99
16:37:21.269,0,,,0.5,-121.86,0.2,29.49,28.99
16:37:21.298,0,,,0.5,-121.86,0.2,29.49,28.99
16:37:21.358,0,,,0.5,-121.86,0.2,29.49,28.99
16:37:21.386,0,,,0.5,-121.86,0.2,29.49,28.99
16:37:21.450,0,,,0.5,-121.86,0.2,29.49,28.99
16:37:21.481,0,,,0.5,-109.83,0.56,29.49,28.99
16:37:21.507,0,,,0.51,-109.83,0.56,29.5,28.99
16:37:21.549,0,,,0.51,-109.83,0.56,29.5,28.99
16:37:21.585,0,,,0.51,-109.83,0.56,29.5,28.99
16:37:21.613,0,,,0.51,-109.83,0.56,29.5,28.99
16:37:21.678,0,,,0.51,-109.83,0.56,29.5,28.99
16:37:21.707,0,,,0.51,-109.83,0.56,29.5,28.99
16:37:21.733,0,,,0.51,-100.54,0.89,29.5,28.99
16:37:21.755,0,,,0.51,-100.54,0.89,29.5,28.99
16:37:21.802,0,,,0.51,-95.89,1.0,29.5,28.99
16:37:21.831,0,,,0.51,-95.89,1.0,29.5,28.99
16:37:21.892,0,,,0.51,-95.89,1.0,29.5,28.99
16:37:21.929,0,,,0.51,-95.89,1.0,29.5,28.99
16:37:21.949,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:21.995,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:22.027,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:22.055,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:22.118,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:22.148,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:22.191,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:22.220,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:22.247,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:22.318,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:22.351,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:22.384,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:22.426,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:22.463,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:22.486,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:22.555,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:22.591,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:22.610,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:22.654,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:22.686,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:22.747,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:22.774,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:22.802,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:22.846,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:22.873,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:22.939,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:22.975,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:22.997,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:23.037,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:23.072,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:23.101,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:23.166,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:23.206,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:23.229,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:23.279,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:23.313,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:23.341,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:23.405,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:23.437,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:23.464,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:23.517,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:23.542,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:23.633,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:23.662,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:23.681,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:23.722,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:23.752,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:23.778,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:23.826,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:23.859,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:23.895,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:23.922,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:23.943,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:24.006,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:24.039,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:24.058,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:24.100,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:24.127,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:24.194,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:24.224,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:24.246,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:24.291,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:24.324,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:24.343,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:24.401,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:24.430,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:24.450,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:24.498,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:24.520,0,,,0.5,-91.48,1.09,29.49,28.99
16:37:24.581,0,,,0.49,-29.54,0.9,29.48,28.99
16:37:24.615,0,,,0.49,-29.54,0.9,29.48,28.99
16:37:24.640,0,,,0.49,-29.54,0.9,29.48,28.99
16:37:24.687,0,,,0.49,-34.15,0.89,29.48,28.99
16:37:24.712,0,,,0.49,-34.15,0.89,29.48,28.99
16:37:24.766,0,,,0.49,-34.15,0.89,29.48,28.99
16:37:24.795,0,,,0.49,-39.85,0.89,29.48,28.99
16:37:24.816,0,,,0.49,-39.85,0.89,29.48,28.99
16:37:24.856,0,,,0.49,-39.85,0.89,29.48,28.99
16:37:24.887,0,,,0.49,-39.85,0.89,29.48,28.99
16:37:24.915,0,,,0.48,-46.41,0.91,29.47,28.99
16:37:24.974,0,,,0.48,-46.41,0.91,29.47,28.99
16:37:25.007,0,,,0.48,-46.41,0.91,29.47,28.99
16:37:25.050,0,,,0.48,-46.41,0.91,29.47,28.99
16:37:25.078,0,,,0.48,-46.41,0.91,29.47,28.99
16:37:25.107,0,,,0.48,-46.41,0.91,29.47,28.99
16:37:25.165,0,,,0.48,-61.82,1.01,29.47,28.99
16:37:25.196,0,,,0.48,-61.82,1.01,29.47,28.99
16:37:25.217,0,,,0.48,-70.71,1.1,29.47,28.99
16:37:25.260,0,,,0.48,-70.71,1.1,29.47,28.99
16:37:25.288,0,,,0.48,-70.71,1.1,29.47,28.99
16:37:25.351,0,,,0.48,-70.71,1.1,29.47,28.99
16:37:25.383,0,,,0.48,-80.16,1.21,29.47,28.99
16:37:25.412,0,,,0.48,-80.16,1.21,29.47,28.99
16:37:25.449,0,,,0.48,-80.16,1.21,29.47,28.99
16:37:25.483,0,,,0.48,-89.54,1.35,29.47,28.99
16:37:25.508,0,,,0.48,-89.54,1.35,29.47,28.99
16:37:25.567,0,,,0.48,-89.54,1.35,29.47,28.99
16:37:25.599,0,,,0.48,-97.64,1.47,29.47,28.99
16:37:25.623,0,,,0.48,-97.64,1.47,29.47,28.99
16:37:25.643,0,,,0.48,-97.64,1.47,29.47,28.99
16:37:25.695,0,,,0.48,-97.64,1.47,29.47,28.99
16:37:25.735,0,,,0.47,-104.63,1.58,29.46,28.99
16:37:25.767,0,,,0.47,-104.63,1.58,29.46,28.99
16:37:25.893,0,,,0.47,-104.63,1.58,29.46,28.99
16:37:25.944,0,,,0.47,-104.63,1.58,29.46,28.99
16:37:25.997,0,,,0.47,-116.08,1.72,29.46,28.99
16:37:26.070,0,,,0.47,-120.62,1.74,29.46,28.99
16:37:26.122,0,,,0.47,-120.62,1.74,29.46,28.99
16:37:26.160,0,,,0.47,-120.62,1.74,29.46,28.99
16:37:26.198,0,,,0.47,-120.62,1.74,29.46,28.99
16:37:26.299,0,,,0.47,-120.62,1.74,29.46,28.99
16:37:26.340,0,,,0.47,-128.49,1.72,29.46,28.99
16:37:26.397,0,,,0.47,-132.38,1.7,29.46,28.99
16:37:26.434,0,,,0.46,-132.38,1.7,29.45,28.99
16:37:26.462,0,,,0.46,-132.38,1.7,29.45,28.99
16:37:26.523,0,,,0.46,-132.38,1.7,29.45,28.99
16:37:26.557,0,,,0.46,-132.38,1.7,29.45,28.99
16:37:26.581,0,,,0.46,-132.38,1.7,29.45,28.99
16:37:26.627,0,,,0.46,-139.23,1.67,29.45,28.99
16:37:26.654,0,,,0.46,-139.23,1.67,29.45,28.99
16:37:26.713,0,,,0.46,-139.23,1.67,29.45,28.99
16:37:26.748,0,,,0.46,-139.23,1.67,29.45,28.99
16:37:26.772,0,,,0.45,-141.91,1.63,29.44,28.99
16:37:26.811,0,,,0.45,-141.91,1.63,29.44,28.99
16:37:26.848,0,,,0.45,-144.78,1.55,29.44,28.99
16:37:26.876,0,,,0.45,-144.78,1.55,29.44,28.99
16:37:26.940,0,,,0.45,-144.78,1.55,29.44,28.99
16:37:26.968,0,,,0.45,-148.53,1.47,29.44,28.99
16:37:27.008,0,,,0.44,-148.53,1.47,29.43,28.99
16:37:27.041,0,,,0.44,-148.53,1.47,29.43,28.99
16:37:27.063,0,,,0.44,-148.53,1.47,29.43,28.99
16:37:27.124,0,,,0.44,-148.53,1.47,29.43,28.99
16:37:27.153,0,,,0.44,-148.53,1.47,29.43,28.99
16:37:27.189,0,,,0.44,-156.37,1.39,29.43,28.99
16:37:27.222,0,,,0.43,-156.37,1.39,29.42,28.99
16:37:27.243,0,,,0.43,-156.37,1.39,29.42,28.99
16:37:27.321,0,,,0.43,-156.37,1.39,29.42,28.99
16:37:27.355,0,,,0.42,-159.65,1.38,29.41,28.99
16:37:27.381,0,,,0.42,-159.65,1.38,29.41,28.99
16:37:27.438,0,,,0.42,-162.89,1.36,29.41,28.99
16:37:27.470,0,,,0.42,-162.89,1.36,29.41,28.99
16:37:27.533,0,,,0.42,-162.89,1.36,29.41,28.99
16:37:27.562,0,,,0.41,-165.45,1.36,29.4,28.99
16:37:27.589,0,,,0.41,-165.45,1.36,29.4,28.99
16:37:27.629,0,,,0.41,-165.45,1.36,29.4,28.99
16:37:27.657,0,,,0.41,-167.38,1.39,29.4,28.99
16:37:27.685,0,,,0.41,-167.38,1.39,29.4,28.99
16:37:27.749,0,,,0.41,-167.38,1.39,29.4,28.99
16:37:27.774,0,,,0.4,-168.89,1.44,29.39,28.99
16:37:27.810,0,,,0.4,-168.89,1.44,29.39,28.99
16:37:27.838,0,,,0.4,-168.89,1.44,29.39,28.99
16:37:27.861,0,,,0.4,-170.98,1.45,29.39,28.99
16:37:27.919,0,,,0.39,-170.98,1.45,29.38,28.99
16:37:27.948,0,,,0.39,-170.98,1.45,29.38,28.99
16:37:27.978,0,,,0.39,-170.98,1.45,29.38,28.99
16:37:28.022,0,,,0.39,-170.98,1.45,29.38,28.99
16:37:28.055,0,,,0.39,-170.98,1.45,29.38,28.99
16:37:28.078,0,,,0.39,-170.98,1.45,29.38,28.99
16:37:28.138,0,,,0.38,-177.59,1.46,29.37,28.99
16:37:28.169,0,,,0.38,-177.59,1.46,29.37,28.99
16:37:28.194,0,,,0.38,-177.59,1.46,29.37,28.99
16:37:28.238,0,,,0.37,-181.41,1.46,29.36,28.99
16:37:28.269,0,,,0.37,-181.41,1.46,29.36,28.99
16:37:28.300,0,,,0.37,-181.41,1.46,29.36,28.99
16:37:28.358,0,,,0.37,-185.89,1.44,29.36,28.99
16:37:28.391,0,,,0.37,-185.89,1.44,29.36,28.99
16:37:28.432,0,,,0.37,-185.89,1.44,29.36,28.99
16:37:28.465,0,,,0.37,-185.89,1.44,29.36,28.99
16:37:28.491,0,,,0.37,-185.89,1.44,29.36,28.99
16:37:28.560,0,,,0.37,-185.89,1.44,29.36,28.99
16:37:28.591,0,,,0.37,-196.37,1.4,29.36,28.99
16:37:28.614,0,,,0.35,-196.37,1.4,29.34,28.99
16:37:28.638,0,,,0.35,-196.37,1.4,29.34,28.99
16:37:28.688,0,,,0.35,-196.37,1.4,29.34,28.99
16:37:28.720,0,,,0.35,-196.37,1.4,29.34,28.99
16:37:28.785,0,,,0.35,-196.37,1.4,29.34,28.99
16:37:28.815,0,,,0.35,-196.37,1.4,29.34,28.99
16:37:28.839,0,,,0.34,-209.09,1.29,29.33,28.99
16:37:28.875,0,,,0.34,-209.09,1.29,29.33,28.99
16:37:28.907,0,,,0.34,-209.09,1.29,29.33,28.99
16:37:28.930,0,,,0.34,-209.09,1.29,29.33,28.99
16:37:28.988,0,,,0.34,-209.09,1.29,29.33,28.99
16:37:29.030,0,,,0.34,-225.96,1.08,29.33,28.99
16:37:29.057,0,,,0.32,-225.96,1.08,29.31,28.99
16:37:29.085,0,,,0.32,-225.96,1.08,29.31,28.99
16:37:29.147,0,,,0.32,-225.96,1.08,29.31,28.99
16:37:29.190,0,,,0.32,-225.96,1.08,29.31,28.99
16:37:29.222,0,,,0.32,-225.96,1.08,29.31,28.99
16:37:29.286,0,,,0.32,118.36,0.82,29.31,28.99
16:37:29.321,0,,,0.31,118.36,0.82,29.3,28.99
16:37:29.343,0,,,0.31,118.36,0.82,29.3,28.99
16:37:29.394,0,,,0.31,113.06,0.67,29.3,28.99
16:37:29.443,0,,,0.31,113.06,0.67,29.3,28.99
16:37:29.478,0,,,0.31,113.06,0.67,29.3,28.99
16:37:29.553,0,,,0.31,113.06,0.67,29.3,28.99
16:37:29.588,0,,,0.31,113.06,0.67,29.3,28.99
16:37:29.610,0,,,0.31,113.06,0.67,29.3,28.99
16:37:29.663,0,,,0.31,113.06,0.67,29.3,28.99
16:37:29.690,0,,,0.31,113.06,0.67,29.3,28.99
16:37:29.754,0,,,0.28,98.78,-0.02,29.27,28.99
16:37:29.795,0,,,0.28,98.78,-0.02,29.27,28.99
16:37:29.816,0,,,0.28,91.2,-0.27,29.27,28.99
16:37:29.858,0,,,0.28,91.2,-0.27,29.27,28.99
16:37:29.892,0,,,0.28,91.2,-0.27,29.27,28.99
16:37:29.923,0,,,0.28,91.2,-0.27,29.27,28.99
16:37:29.989,0,,,0.27,82.55,-0.46,29.26,28.99
16:37:30.024,0,,,0.27,82.55,-0.46,29.26,28.99
16:37:30.051,0,,,0.27,74.26,-0.58,29.26,28.99
16:37:30.108,0,,,0.27,74.26,-0.58,29.26,28.99
16:37:30.150,0,,,0.27,74.26,-0.58,29.26,28.99
16:37:30.173,0,,,0.27,66.51,-0.64,29.26,28.99
16:37:30.279,0,,,0.27,66.51,-0.64,29.26,28.99
16:37:30.346,0,,,0.27,66.51,-0.64,29.26,28.99
16:37:30.396,0,,,0.26,59.08,-0.66,29.25,28.99
16:37:30.436,0,,,0.25,50.93,-0.62,29.24,28.99
16:37:30.462,0,,,0.25,50.93,-0.62,29.24,28.99
16:37:30.540,0,,,0.25,50.93,-0.62,29.24,28.99
16:37:30.571,0,,,0.25,50.93,-0.62,29.24,28.99
16:37:30.624,0,,,0.25,50.93,-0.62,29.24,28.99
16:37:30.663,0,,,0.25,33.97,-0.51,29.24,28.99
16:37:30.694,0,,,0.24,33.97,-0.51,29.23,28.99
16:37:30.768,0,,,0.24,33.97,-0.51,29.23,28.99
16:37:30.797,0,,,0.24,26.32,-0.45,29.23,28.99
16:37:30.837,0,,,0.23,26.32,-0.45,29.22,28.99
16:37:30.885,0,,,0.23,20.0,-0.32,29.22,28.99
16:37:30.913,0,,,0.22,20.0,-0.32,29.21,28.99
16:37:30.978,0,,,0.22,20.0,-0.32,29.21,28.99
16:37:31.012,0,,,0.22,14.24,-0.26,29.21,28.99
16:37:31.064,0,,,0.22,14.24,-0.26,29.21,28.99
16:37:31.109,0,,,0.22,14.24,-0.26,29.21,28.99
16:37:31.136,0,,,0.21,9.71,-0.2,29.2,28.99
16:37:31.217,0,,,0.21,9.71,-0.2,29.2,28.99
16:37:31.252,0,,,0.21,6.55,-0.12,29.2,28.99
16:37:31.278,0,,,0.21,6.55,-0.12,29.2,28.99
16:37:31.331,0,,,0.21,6.55,-0.12,29.2,28.99
16:37:31.377,0,,,0.21,6.55,-0.12,29.2,28.99
16:37:31.453,0,,,0.21,6.55,-0.12,29.2,28.99
16:37:31.490,0,,,0.19,1.0,0.0,29.18,28.99
16:37:31.517,0,,,0.19,1.0,0.0,29.18,28.99
16:37:31.564,0,,,0.18,-1.43,0.06,29.17,28.99
16:37:31.594,0,,,0.18,-1.43,0.06,29.17,28.99
16:37:31.671,0,,,0.18,-1.43,0.06,29.17,28.99
16:37:31.705,0,,,0.18,-4.4,0.08,29.17,28.99
16:37:31.729,0,,,0.18,-4.4,0.08,29.17,28.99
16:37:31.773,0,,,0.18,-4.4,0.08,29.17,28.99
16:37:31.811,0,,,0.17,-9.89,-0.02,29.16,28.99
16:37:31.848,0,,,0.17,-9.89,-0.02,29.16,28.99
16:37:31.929,0,,,0.17,-16.35,-0.12,29.16,28.99
16:37:31.961,0,,,0.16,-16.35,-0.12,29.15,28.99
16:37:32.015,0,,,0.16,-16.35,-0.12,29.15,28.99
16:37:32.052,0,,,0.16,-16.35,-0.12,29.15,28.99
16:37:32.084,0,,,0.16,-16.35,-0.12,29.15,28.99
16:37:32.174,0,,,0.16,-23.04,-0.01,29.15,28.99
16:37:32.221,0,,,0.15,-23.04,-0.01,29.14,28.99
16:37:32.262,0,,,0.15,-26.02,0.12,29.14,28.99
16:37:32.294,0,,,0.15,-26.02,0.12,29.14,28.99
16:37:32.368,0,,,0.15,-26.02,0.12,29.14,28.99
16:37:32.405,0,,,0.14,-29.76,0.27,29.13,28.99
16:37:32.505,0,,,0.14,-29.76,0.27,29.13,28.99
16:37:32.553,0,,,0.13,-33.92,0.42,29.12,28.99
16:37:32.572,0,,,0.13,-33.92,0.42,29.12,28.99
16:37:32.626,0,,,0.13,-33.92,0.42,29.12,28.99
16:37:32.669,0,,,0.13,-33.92,0.42,29.12,28.99
16:37:32.708,0,,,0.13,-42.22,0.66,29.12,28.99
16:37:32.772,0,,,0.12,-42.22,0.66,29.11,28.99
16:37:32.810,0,,,0.12,-45.47,0.75,29.11,28.99
16:37:32.850,0,,,0.11,-45.47,0.75,29.1,28.99
16:37:32.887,0,,,0.11,-45.47,0.75,29.1,28.99
16:37:32.914,0,,,0.11,-45.47,0.75,29.1,28.99
16:37:32.987,0,,,0.11,-45.47,0.75,29.1,28.99
16:37:33.019,0,,,0.11,-45.47,0.75,29.1,28.99
16:37:33.053,0,,,0.11,-52.95,0.87,29.1,28.99
16:37:33.100,0,,,0.09,-52.95,0.87,29.08,28.99
16:37:33.143,0,,,0.09,-52.95,0.87,29.08,28.99
16:37:33.167,0,,,0.09,-58.46,0.91,29.08,28.99
16:37:33.252,0,,,0.08,-58.46,0.91,29.07,28.99
16:37:33.290,0,,,0.08,-58.46,0.91,29.07,28.99
16:37:33.317,0,,,0.08,-58.46,0.91,29.07,28.99
16:37:33.376,0,,,0.08,-58.46,0.91,29.07,28.99
16:37:33.423,0,,,0.08,-65.42,0.94,29.07,28.99
16:37:33.461,0,,,0.07,-65.42,0.94,29.06,28.99
16:37:33.537,0,,,0.07,-65.42,0.94,29.06,28.99
16:37:33.568,0,,,0.07,-65.42,0.94,29.06,28.99
16:37:33.591,0,,,0.07,-65.42,0.94,29.06,28.99
16:37:33.644,0,,,0.05,-74.92,0.94,29.04,28.99
16:37:33.680,0,,,0.05,-74.92,0.94,29.04,28.99
16:37:33.759,0,,,0.05,-74.92,0.94,29.04,28.99
16:37:33.792,0,,,0.05,-82.66,0.99,29.04,28.99
16:37:33.818,0,,,0.05,-82.66,0.99,29.04,28.99
16:37:33.869,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:33.913,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:33.936,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:34.009,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:34.049,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:34.076,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:34.133,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:34.174,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:34.204,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:34.296,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:34.340,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:34.369,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:34.392,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:34.416,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:34.439,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:34.464,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:34.491,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:34.514,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:34.536,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:34.564,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:34.586,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:34.625,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:34.655,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:34.691,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:34.721,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:34.763,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:34.787,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:34.819,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:34.852,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:34.888,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:34.927,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:34.954,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:34.999,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:35.020,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:35.061,0,,,0.04,-90.51,1.07,29.03,28.99
16:37:35.094,0,,,0.04,-90.51,1.07,29.03,28.99
